0.011187500000000001
0.008767500000000001
0.013515000000000001
0.0082725
0.0141775
0.0090075
0.0077875
0.011025
0.0131775
0.011049999999999999
0.0101
0.01335
0.013902500000000002
0.010895
0.010537500000000002
0.0104725
0.01438
0.0124275
0.012875000000000001
0.009959999999999998
0.01058
0.0109875
0.011839999999999998
0.009515
0.015395
0.0142125
0.012404999999999998
0.015154999999999998
0.0153925
0.01608
0.013600000000000001
0.01594
0.011922500000000003
0.0151525
0.0132875
0.016875
0.014642500000000001
0.0171575
0.011455
0.016615
0.0177625
0.012515
0.016745
0.0166875
0.0139225
0.01698
0.012010000000000002
0.01659
0.01834
0.014190000000000001
0.013705
0.0162175
0.0171
0.0161125
0.013625000000000002
0.0185625
0.01456
0.01923
0.017905
0.016235
0.018932499999999998
0.01892
0.0189275
0.0176775
0.018475000000000002
0.01898
